data_file,total_rewards_masked,masked_rewards_std,mean_masked,total_rewards_marl,marl_rewards_std,mean_marl
pod_dataset_189.csv,0.948000927051775,0.021992945951010732,0.948000927051775,0.9819918037921606,0.008136520430647377,0.9819918037921606
pod_dataset_30.csv,0.9486134253736782,0.020385235840595387,0.9486134253736782,0.98204728024659,0.006447605024402463,0.98204728024659
pod_dataset_174.csv,0.9409671245423633,0.02092549747519523,0.9409671245423633,0.9818486504541786,0.007742950864680859,0.9818486504541786
pod_dataset_153.csv,0.9472710668904784,0.021322748615310593,0.9472710668904784,0.9834080218794772,0.006704356225523848,0.9834080218794772
pod_dataset_27.csv,0.9497921219137803,0.01841094383913271,0.9497921219137803,0.9815275152576187,0.007753552155912468,0.9815275152576187
pod_dataset_23.csv,0.9433757764255515,0.023765802156893848,0.9433757764255515,0.9825666370070003,0.007518681380933844,0.9825666370070003
pod_dataset_115.csv,0.9396842175882263,0.023618602886281065,0.9396842175882263,0.9821769250245859,0.00798048916868943,0.9821769250245859
pod_dataset_26.csv,0.9541178368787129,0.02233371821282535,0.9541178368787129,0.9825029985109567,0.008878708247042788,0.9825029985109567
pod_dataset_175.csv,0.9411434200460503,0.02325066108064041,0.9411434200460503,0.9814053219790411,0.007614653324854893,0.9814053219790411
pod_dataset_49.csv,0.9402946355281264,0.02390927513375228,0.9402946355281264,0.9814181681085139,0.007113750550248992,0.9814181681085139
pod_dataset_199.csv,0.9516340936231098,0.01775097845110473,0.9516340936231098,0.9825459555976632,0.007810340392238327,0.9825459555976632
pod_dataset_158.csv,0.939505079277758,0.02214507102626098,0.939505079277758,0.9825777236260883,0.007756549706540982,0.9825777236260883
pod_dataset_73.csv,0.9517045921080844,0.021055156652574698,0.9517045921080844,0.9817966727220276,0.007889070016846491,0.9817966727220276
pod_dataset_124.csv,0.9416382212481377,0.023513143829981462,0.9416382212481377,0.9811704427843432,0.007551272147479245,0.9811704427843432
pod_dataset_1.csv,0.9659627233601709,0.0,0.9659627233601709,0.9659627233601709,0.0,0.9659627233601709
pod_dataset_140.csv,0.9463559890979375,0.020880366263671186,0.9463559890979375,0.9819991495919554,0.008134088274627983,0.9819991495919554
pod_dataset_184.csv,0.9427662564396944,0.024094367216058024,0.9427662564396944,0.9812018794261357,0.0077205457587351855,0.9812018794261357
pod_dataset_44.csv,0.9497870097453738,0.02228195360719487,0.9497870097453738,0.9825044110934052,0.007552222789238466,0.9825044110934052
pod_dataset_131.csv,0.9458216646612894,0.021121740836755477,0.9458216646612894,0.9821478533881486,0.007908806415874265,0.9821478533881486
pod_dataset_51.csv,0.9529705833007758,0.016253950002213458,0.9529705833007758,0.983877780969409,0.008149335271054685,0.983877780969409
pod_dataset_5.csv,0.9808317053799678,0.011871611873841248,0.9808317053799678,0.9880285965991572,0.0062723103455512574,0.9880285965991572
pod_dataset_150.csv,0.9478314595007304,0.019833652206018536,0.9478314595007304,0.9829489100997898,0.007649880610733002,0.9829489100997898
pod_dataset_122.csv,0.9477306049404057,0.022230960062553918,0.9477306049404057,0.9820579891323319,0.008000360888400213,0.9820579891323319
pod_dataset_125.csv,0.9504026423942652,0.021970801994562254,0.9504026423942652,0.9827376748721227,0.008125604392188224,0.9827376748721227
pod_dataset_53.csv,0.9562728179027749,0.016218954109796138,0.9562728179027749,0.9829207829320531,0.008043070760810527,0.9829207829320531
pod_dataset_160.csv,0.9445213238982539,0.02120603180321826,0.9445213238982539,0.9824779926050212,0.00782705411925143,0.9824779926050212
pod_dataset_25.csv,0.9581168414405135,0.01583128046858113,0.9581168414405135,0.9821468227635206,0.008045475566306264,0.9821468227635206
pod_dataset_45.csv,0.9509680006036962,0.02042004827839181,0.9509680006036962,0.9823551716444372,0.007195283079227812,0.9823551716444372
pod_dataset_62.csv,0.9453679228652471,0.03006251208221725,0.9453679228652471,0.9821249580459295,0.007865252870365862,0.9821249580459295
pod_dataset_180.csv,0.9482611659470938,0.021085502692184864,0.9482611659470938,0.9820086393985323,0.007169027287750952,0.9820086393985323
pod_dataset_59.csv,0.9464021248395577,0.019656020387470236,0.9464021248395577,0.9824562957510541,0.007423015091507775,0.9824562957510541
pod_dataset_88.csv,0.9413734691947512,0.025996628822267477,0.9413734691947512,0.9826277793626313,0.007676303685130311,0.9826277793626313
pod_dataset_89.csv,0.9398772953110163,0.022423033159733836,0.9398772953110163,0.982429016748128,0.007761458935578265,0.982429016748128
pod_dataset_116.csv,0.9499220433212393,0.02068623252506584,0.9499220433212393,0.9829270013707279,0.007046424451156116,0.9829270013707279
pod_dataset_147.csv,0.9440799780219266,0.019824485470488633,0.9440799780219266,0.9821141984225664,0.007909742861433157,0.9821141984225664
pod_dataset_120.csv,0.9425724528443559,0.019992579540681357,0.9425724528443559,0.9826297815671504,0.007476649860155927,0.9826297815671504
pod_dataset_113.csv,0.9455281181651639,0.021406337297853018,0.9455281181651639,0.9829867432776034,0.0076574459655240415,0.9829867432776034
pod_dataset_139.csv,0.9509943333288368,0.021485364340192045,0.9509943333288368,0.9836332622667063,0.007573821137577163,0.9836332622667063
pod_dataset_145.csv,0.9452179522206973,0.02109629776353766,0.9452179522206973,0.9820324559054974,0.007920616507574217,0.9820324559054974
pod_dataset_176.csv,0.9472739454604823,0.022873139805186363,0.9472739454604823,0.9821193210566839,0.007900683405286036,0.9821193210566839
pod_dataset_22.csv,0.9324201924081813,0.024861337389941254,0.9324201924081813,0.980176661182499,0.005862937953528728,0.980176661182499
pod_dataset_183.csv,0.9439182097765542,0.024368125229485182,0.9439182097765542,0.9824593610548464,0.007121186777198361,0.9824593610548464
pod_dataset_24.csv,0.9511742439733505,0.020057846376601105,0.9511742439733505,0.9792528900929188,0.007922081263195482,0.9792528900929188
pod_dataset_167.csv,0.945808704548077,0.0226698722993727,0.945808704548077,0.9816301435371153,0.008285146775723657,0.9816301435371153
pod_dataset_149.csv,0.9441931599686665,0.02139701622740241,0.9441931599686665,0.9820363662490527,0.007825133076338977,0.9820363662490527
pod_dataset_102.csv,0.9384574154734832,0.021824426490569454,0.9384574154734832,0.9818084242992153,0.007787931459520433,0.9818084242992153
pod_dataset_99.csv,0.9477410782045405,0.019902887701629977,0.9477410782045405,0.9830436688926962,0.007879884127136933,0.9830436688926962
pod_dataset_72.csv,0.93909183516172,0.020014277583640116,0.93909183516172,0.9811707755601459,0.007394053972521627,0.9811707755601459
pod_dataset_92.csv,0.9475461459882312,0.019706066824033596,0.9475461459882312,0.9814896533553137,0.007700477256769322,0.9814896533553137
pod_dataset_56.csv,0.9460263813299841,0.019972684982013173,0.9460263813299841,0.9821463639114716,0.008251892988278284,0.9821463639114716
pod_dataset_172.csv,0.9456201050925691,0.02129659201553889,0.9456201050925691,0.9825497936470919,0.007654157774127003,0.9825497936470919
pod_dataset_164.csv,0.9455803962443189,0.019447244442711363,0.9455803962443189,0.9826597114942335,0.007324217635929017,0.9826597114942335
pod_dataset_94.csv,0.949361140294015,0.021219720143348768,0.949361140294015,0.983531242895635,0.007956606327226678,0.983531242895635
pod_dataset_190.csv,0.9470927102314082,0.021993019674095643,0.9470927102314082,0.9828830215022314,0.007731942707261155,0.9828830215022314
pod_dataset_6.csv,0.9747489757182154,0.009897188596542037,0.9747489757182154,0.9844812825317243,0.0059732636072775515,0.9844812825317243
pod_dataset_104.csv,0.9357745850557839,0.024078927537489924,0.9357745850557839,0.9800769686024384,0.008618306873064249,0.9800769686024384
pod_dataset_159.csv,0.942618108102205,0.02059385846082908,0.942618108102205,0.9818553713735667,0.007755529242773805,0.9818553713735667
pod_dataset_103.csv,0.9462335406318677,0.01869766423964921,0.9462335406318677,0.9811195147760653,0.00764286280079263,0.9811195147760653
pod_dataset_177.csv,0.9435901158826832,0.023979689022240097,0.9435901158826832,0.9826216562867699,0.007783244093641196,0.9826216562867699
pod_dataset_54.csv,0.9454358240250866,0.017021047464900053,0.9454358240250866,0.9827118287683935,0.00731377962774511,0.9827118287683935
pod_dataset_136.csv,0.9404484215065598,0.02028225062659823,0.9404484215065598,0.9826272711984655,0.00789513253772885,0.9826272711984655
pod_dataset_152.csv,0.9415412861086044,0.019420415038431466,0.9415412861086044,0.9813399756101218,0.0074092369291511116,0.9813399756101218
pod_dataset_16.csv,0.9527403056441038,0.02199664649917823,0.9527403056441038,0.9820469159317784,0.005760944558894844,0.9820469159317784
pod_dataset_12.csv,0.9621864791625417,0.014178650695752911,0.9621864791625417,0.9802492003201747,0.007644390820080431,0.9802492003201747
pod_dataset_110.csv,0.9479689022184881,0.020847881105276952,0.9479689022184881,0.9835494062995066,0.007622966924160132,0.9835494062995066
pod_dataset_34.csv,0.9436937887833402,0.02593611896240513,0.9436937887833402,0.9816808905817576,0.00903622415285646,0.9816808905817576
pod_dataset_11.csv,0.9589019017190641,0.013937324683061391,0.9589019017190641,0.9824716958613123,0.007932137551362442,0.9824716958613123
pod_dataset_61.csv,0.9514485786330811,0.01857964187988867,0.9514485786330811,0.9839278948306974,0.006818095058747542,0.9839278948306974
pod_dataset_154.csv,0.9496793236881511,0.017654257095523516,0.9496793236881511,0.9816833349190632,0.007461580375494654,0.9816833349190632
pod_dataset_161.csv,0.9453561019844979,0.02083708731897321,0.9453561019844979,0.9814888374464417,0.007842465279058805,0.9814888374464417
